"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500216","0003104284","海面漁業の部 全国統計　年次別統計（平成14年～24年） 魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003104299","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 中･小型まき網","年次","201201-201212","2019-01-29"
"00500216","0003104310","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 かじき等流し網","年次","201201-201212","2019-01-29"
"00500216","0003104328","海面漁業の部 全国統計　年次別統計（平成14年～24年） 漁業種類別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003133856","海面漁業の部 全国統計　年次別統計（平成14年～24年） （参考）捕鯨業","年次","201201-201212","2019-01-29"
"00500216","0003176761","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沖合底びき網１そうびき","年次","201201-201212","2019-01-29"
"00500216","0003176762","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 さんま棒受網","年次","201201-201212","2019-01-29"
"00500216","0003176780","海面漁業の部 全国統計　年次別統計（平成14年～24年） 漁業種類別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003176781","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大中型近海かつお･まぐろ１そうまき網","年次","201201-201212","2019-01-29"
"00500216","0003176782","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","年次","201201-201212","2019-01-29"
"00500216","0003176800","海面漁業の部 全国統計　年次別統計（平成14年～24年） 魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003176801","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 かじき等流し網","年次","201201-201212","2019-01-29"
"00500216","0003176820","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大中型その他の１そうまき網","年次","201201-201212","2019-01-29"
"00500216","0003104329","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003176821","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003094519","海面養殖業の部 大海区都道府県振興局別統計 種苗養殖販売量","年次","201201-201212","2019-01-29"
"00500216","0003094540","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","年次","201201-201212","2019-01-29"
"00500216","0003094552","海面養殖業の部 大海区都道府県振興局別統計 養殖魚種別収獲量(種苗養殖を除く｡)","年次","201201-201212","2019-01-29"
"00500216","0003094553","海面養殖業の部 大海区都道府県振興局別統計 投餌量","年次","201201-201212","2019-01-29"
"00500216","0003094562","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類","年次","201201-201212","2019-01-29"
"00500216","0003094564","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003104811","参考表 世界の漁業生産統計 主要魚種・国別生産量","年次","201201-201212","2019-01-29"
"00500216","0003104828","参考表 世界の漁業生産統計 主要国（上位10国）・年次別生産量","年次","201201-201212","2019-01-29"
"00500216","0003104845","参考表 世界の漁業生産統計 主要魚種・年次別生産量","年次","201201-201212","2019-01-29"
"00500216","0003133848","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003133873","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003134513","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003104345","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003176802","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003104300","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003176763","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","年次","201201-201212","2019-01-29"
"00500216","0003094514","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","年次","201201-201212","2019-01-29"
"00500216","0003094498","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 海産ほ乳類捕獲頭数（捕鯨業を除く。）","年次","201201-201212","2019-01-29"
"00500216","0003094536","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","年次","201201-201212","2019-01-29"
"00500216","0003094548","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 漁業向け活餌販売","年次","201201-201212","2019-01-29"
"00500216","0003094499","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 ひき縄釣","年次","201201-201212","2019-01-29"
"00500216","0003094500","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 ひき縄釣","年次","201201-201212","2019-01-29"
"00500216","0003094515","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 大型定置網","年次","201201-201212","2019-01-29"
"00500216","0003094516","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 大型定置網","年次","201201-201212","2019-01-29"
"00500216","0003094537","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸かつお一本釣","年次","201201-201212","2019-01-29"
"00500216","0003094538","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸かつお一本釣","年次","201201-201212","2019-01-29"
"00500216","0003094549","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸まぐろはえ縄","年次","201201-201212","2019-01-29"
"00500216","0003094550","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸まぐろはえ縄","年次","201201-201212","2019-01-29"
"00500216","0003094517","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 大型定置網","年次","201201-201212","2019-01-29"
"00500216","0003094539","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸かつお一本釣","年次","201201-201212","2019-01-29"
"00500216","0003094551","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸まぐろはえ縄","年次","201201-201212","2019-01-29"
"00500216","0003094561","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） ひき縄釣","年次","201201-201212","2019-01-29"
"00500216","0003094555","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別種苗販売量","年次","201201-201212","2019-01-29"
"00500216","0003094601","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別収獲量","年次","201201-201212","2019-01-29"
"00500216","0003104797","参考表 水産物品目別輸入実績","年次","201201-201212","2019-01-29"
"00500216","0003094556","内水面漁業・養殖業の部 ３湖沼生産量 養殖魚種別収獲量､魚種別種苗販売量","年次","201201-201212","2019-01-29"
"00500216","0003094565","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 霞ヶ浦","年次","201201-201212","2019-01-29"
"00500216","0003094583","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 琵琶湖","年次","201201-201212","2019-01-29"
"00500216","0003094602","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 北浦","年次","201201-201212","2019-01-29"
"00500216","0003133855","総括表 漁業・養殖業部門別統計 生産量","年次","201201-201212","2019-01-29"
"00500216","0003176760","総括表 漁業・養殖業部門別統計 生産量","年次","201201-201212","2019-01-29"
"00500216","0003133305","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成15年～25年）","年次","201301-201312","2019-01-29"
"00500216","0003133357","参考表 漁業・養殖業累年生産量（昭和元年～平成25年） 部門別生産量","年次","201301-201312","2019-01-29"
"00500216","0003133377","参考表 漁業・養殖業累年生産量（昭和元年～平成25年） 主要魚種別生産量","年次","201301-201312","2019-01-29"
"00500216","0003133380","海面養殖業の部 全国年次別統計（平成15年～25年） 養殖魚種別収獲量（種苗養殖を除く。）","年次","201301-201312","2019-01-29"
"00500216","0003134168","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別魚種別生産量","年次","201301-201312","2019-01-29"
"00500216","0003134179","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別漁業種類別生産量","年次","201301-201312","2019-01-29"
"00500216","0003176843","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別魚種別生産量","年次","201301-201312","2019-01-29"
