"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550040","0003014739","08 映像情報制作・配給業 第１０表　映像情報制作・配給業務の業務種類別（売上種類別）年間売上高 総合統計表","年次","200701-200712","2010-04-02"
"00550040","0003014846","09 クレジットカード業，割賦金融業 第１０表　クレジットカード発行枚数及び提携カードの産業別提携先企業数 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014854","09 クレジットカード業，割賦金融業 第１０-１表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数　（銀行系） 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014855","09 クレジットカード業，割賦金融業 第１０-２表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数　（信販会社） 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014856","09 クレジットカード業，割賦金融業 第１０-３表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数　（中小小売商団体） 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014857","09 クレジットカード業，割賦金融業 第１０-４表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数　（百貨店・量販店、流通系） 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014858","09 クレジットカード業，割賦金融業 第１１表　会年間営業費用及び年間営業用有形固定資産取得額 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014740","08 映像情報制作・配給業 第１１-１表　映画の制作本数（作品数）及び配給本数（作品数） 総合統計表","年次","200701-200712","2010-03-23"
"00550040","0003014741","08 映像情報制作・配給業 第１１-２表　テレビ番組の制作本数（タイトル数）（受託制作を含む。）及び配給本数（タイトル数） 総合統計表","年次","200701-200712","2010-03-23"
"00550040","0003014742","08 映像情報制作・配給業 第１１-３表　ビデオ（ＤＶＤを含む。）の制作本数（作品数）及び発売（プリント）本数 総合統計表","年次","200701-200712","2010-03-23"
"00550040","0003014743","08 映像情報制作・配給業 年間営業費用及び年間営業用有形固定資産取得額 総合統計表","年次","200701-200712","2010-03-23"
"00550040","0003014859","09 クレジットカード業，割賦金融業 第１２表　会クレジットカード業務，割賦金融業務の年間営業費用 総合統計表","年次","200701-200712","2010-03-24"
"00550040","0003014387","01 ソフトウェア業 第１表　事業所数、従業者数、従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014418","02 情報処理・提供サービス業 第１表　事業所数、従業者数、従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014494","03 各種物品賃貸業 第１表　事業所数、従業者数、従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014580","04 産業用機械器具賃貸業 第１表　事業所数、従業者数、従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014633","05 事務用機械器具賃貸業 第１表　事業所数、従業者数、従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014663","06 広告代理業 第１表　事業所数、従業者数、従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014691","07 その他の広告業 第１表　事業所数、従業者数、従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014779","10 デザイン・機械設計業 第１表　事業所数、従業者数、従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014818","11 計量証明業 第１表　事業所数、従業者数、従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014407","01 ソフトウェア業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014419","02 情報処理・提供サービス業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-31"
"00550040","0003014567","03 各種物品賃貸業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014581","04 産業用機械器具賃貸業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014634","05 事務用機械器具賃貸業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014664","06 広告代理業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014692","07 その他の広告業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014780","10 デザイン・機械設計業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-04-02"
"00550040","0003014817","11 計量証明業 第２表　業務（主業、従業）別の年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014389","01 ソフトウェア業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-04-02"
"00550040","0003014566","02 情報処理・提供サービス業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-03-31"
"00550040","0003014568","03 各種物品賃貸業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014582","04 産業用機械器具賃貸業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014635","05 事務用機械器具賃貸業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014665","06 広告代理業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
"00550040","0003014693","07 その他の広告業 第３表　経営組織別の事業所数、従業者数及び年間売上高 都道府県別統計表","年次","200701-200712","2010-03-23"
