"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400003","0003086737","（大学）年齢区分別　職名別　性別　離職教員数（その他）","-",,"2019-03-21"
"00400003","0003086755","（大学）年齢区分別　職名別　性別　離職教員数（その他）（平均年齢）","-",,"2019-03-21"
"00400003","0003086774","（大学）年齢区分別　職名別　性別　離職教員数（学部）","-",,"2019-03-21"
"00400003","0003086738","（大学）離職の理由別　年齢区分別　離職教員数（うち学部・うち大学院）（平均年齢）","-",,"2019-03-21"
"00400003","0003086775","（大学）離職の理由別　年齢区分別　離職教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003086723","（大学）離職の理由別　職名別　離職教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003086756","（大学）離職の理由別　専門分野別　離職教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003086654","都道府県別　年齢区分別　職名別　性別　離職教員数","-",,"2019-03-21"
"00400003","0003086677","都道府県別　離職の理由別　年齢区分別　離職教員数","-",,"2019-03-21"
"00400003","0003064411","（高等学校）年齢別　職名別　本務教員数（全日制・定時制・通信制）","-",,"2019-03-21"
"00400003","0003064412","（高等学校）年齢別　職名別　本務教員数（全日制・定時制・通信制）（平均年齢）","-",,"2019-03-21"
"00400003","0003086639","（高等学校）勤務年数区分別　職名別　教員構成（全日制・定時制・通信制）","-",,"2019-03-21"
"00400003","0003086698","（高等学校）勤務年数区分別　職名別　教員構成（全日制・定時制・通信制）（平均勤務年数）","-",,"2019-03-21"
"00400003","0003107765","都道府県別　年齢別　本務教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108775","年齢別　職名別　本務教員数 （高等学校以下-本務教員数）","-",,"2019-03-21"
"00400003","0003108776","年齢別　職名別　本務教員数（平均年齢） （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003107763","給料月額別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107764","都道府県別　本務教員の学歴構成 （高等学校以下-都道府県別）（公立私立）","-",,"2019-03-21"
"00400003","0003107799","免許状別　職名別　教員構成〔複数回答〕 （幼稚園）","-",,"2019-03-21"
"00400003","0003107800","学級担任状況別　職名別　教員構成 （幼稚園）","-",,"2019-03-21"
"00400003","0003107801","都道府県別　本務教員の学歴構成 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003107815","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107818","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107900","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107802","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107803","免許教科別　年齢区分別　教員構成（設置者別性別教員構成）〔複数回答〕 （小学校-中学校免許教科別）","-",,"2019-03-21"
"00400003","0003107804","授業担任状況別　職名別　教員構成 （小学校）","-",,"2019-03-21"
"00400003","0003107819","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107820","学級担任状況別　職名別　教員構成 （小学校）","-",,"2019-03-21"
"00400003","0003107823","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107845","免許状別　職名別　教員構成〔複数回答〕 （小学校）","-",,"2019-03-21"
"00400003","0003107846","免許教科別　年齢区分別　教員構成 （小学校-中学校免許教科別）","-",,"2019-03-21"
"00400003","0003107868","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107888","給料月額別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107934","都道府県別　本務教員の学歴構成 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003107935","都道府県別　本務教員の学歴構成 （高等学校以下-都道府県別）（公立私立）","-",,"2019-03-21"
"00400003","0003107936","担任教科別　職名別　教員構成〔複数回答〕 （小学校）","-",,"2019-03-21"
"00400003","0003107824","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107869","免許状別　職名別　教員構成〔複数回答〕 （中学校）","-",,"2019-03-21"
"00400003","0003107873","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107874","都道府県別　本務教員の学歴構成 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003107875","都道府県別　本務教員の学歴構成 （高等学校以下-都道府県別）（公立私立）","-",,"2019-03-21"
"00400003","0003107894","給料月額別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107895","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107899","担任教科別　免許状別　教員構成（免許状別　免許教科別教員構成） （中学校-中学校教員免許状別）","-",,"2019-03-21"
"00400003","0003107925","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107926","免許教科別　年齢区分別　教員構成 （中学校）","-",,"2019-03-21"
"00400003","0003107927","学級担任状況別　職名別　教員構成 （中学校）","-",,"2019-03-21"
"00400003","0003107945","免許教科別　年齢区分別　教員構成（設置者別性別教員構成）〔複数回答〕 （中学校）","-",,"2019-03-21"
"00400003","0003107965","授業担任状況別　職名別　教員構成 （中学校）","-",,"2019-03-21"
"00400003","0003107990","担任教科別　免許状別　教員構成（設置者別性別教員構成）〔複数回答〕 （中学校-中学校教員免許状別）","-",,"2019-03-21"
"00400003","0003107876","授業担任状況別　職名別　教員構成 （高等学校）","-",,"2019-03-21"
"00400003","0003107877","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107878","給料月額別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107879","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107896","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107897","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107898","免許教科別　年齢区分別　教員構成（設置者別性別教員構成）〔複数回答〕 （高等学校）","-",,"2019-03-21"
"00400003","0003107901","都道府県別　本務教員の学歴構成 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003107937","免許状別　職名別　教員構成〔複数回答〕 （高等学校）","-",,"2019-03-21"
"00400003","0003107938","担任教科別　免許状別　教員構成（免許状別　免許教科別教員構成） （高等学校-高等学校教員免許状別)","-",,"2019-03-21"
"00400003","0003107988","免許教科別　年齢区分別　教員構成 （高等学校）","-",,"2019-03-21"
"00400003","0003107989","担任教科別　免許状別　教員構成（設置者別性別教員構成）〔複数回答〕 （高等学校-高等学校教員免許状別)","-",,"2019-03-21"
"00400003","0003107991","都道府県別　本務教員の学歴構成 （高等学校以下-都道府県別）（公立私立）","-",,"2019-03-21"
"00400003","0003107880","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107881","免許教科別　年齢区分別　教員構成 （中等教育学校　2 高校免許所有者）","-",,"2019-03-21"
"00400003","0003107882","授業担任状況別　職名別　教員構成 （中等教育学校）","-",,"2019-03-21"
"00400003","0003107883","都道府県別　本務教員の学歴構成 （高等学校以下-都道府県別）（公立私立）","-",,"2019-03-21"
"00400003","0003107902","免許教科別　年齢区分別　教員構成（設置者別性別教員構成）〔複数回答〕 （中等教育学校　1 中学校免許所有者）","-",,"2019-03-21"
"00400003","0003107903","学級担任状況別　職名別　教員構成 （中等教育学校-前期課程）","-",,"2019-03-21"
"00400003","0003107904","担任教科別　免許状別　教員構成（設置者別性別教員構成）〔複数回答〕 （中等教育学校　2 後期課程）","-",,"2019-03-21"
"00400003","0003107939","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107940","免許状別　職名別　教員構成〔複数回答〕 （中等教育学校）","-",,"2019-03-21"
"00400003","0003107942","免許教科別　年齢区分別　教員構成（設置者別性別教員構成）〔複数回答〕 （中等教育学校　2 高校免許所有者）","-",,"2019-03-21"
"00400003","0003107943","担任教科別　免許状別　教員構成（免許状別　免許教科別教員構成） （中等教育学校　1 前期課程）","-",,"2019-03-21"
