"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600470","0003013445","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの本社との位置関係（３区分），宅地などの取得時期（12区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013446","土地所在地（55区分），宅地などの本社との位置関係（3区分），宅地などの取得時期（12区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013447","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの取得時期（12区分），宅地などの1区画の土地面積（10区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013394","本社所在地（9区分），業種（12区分），所有土地の有無（2区分）・土地の種類（10区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013448","土地所在地（55区分），宅地などの取得時期（12区分），宅地などの1区画の土地面積（10区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013449","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの取得時期（12区分），宅地などの1区画の土地面積（10区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013450","土地所在地（55区分），宅地などの取得時期（12区分），宅地などの1区画の土地面積（10区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013451","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの取得時期（12区分），宅地などの1区画の土地面積（10区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013452","土地所在地（55区分），宅地などの取得時期（12区分），宅地などの1区画の土地面積（10区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013453","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの利用区分（3区分），宅地などの主たる使用者（4区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013454","土地所在地（55区分）・本社所在地（55区分），宅地などの利用区分（3区分），宅地などの主たる使用者（4区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013455","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの利用区分（3区分），宅地などの主たる使用者（4区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013456","土地所在地（55区分）・本社所在地（55区分），宅地などの利用区分（3区分），宅地などの主たる使用者（4区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013457","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの利用区分（3区分），宅地などの主たる使用者（4区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013395","本社所在地（9区分），資本金額（6区分），所有土地の有無（2区分），土地の種類（10区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013458","土地所在地（55区分）・本社所在地（55区分），宅地などの利用区分（3区分），宅地などの主たる使用者（4区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013459","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・支所・支社・支店の数（6区分），宅地などの利用現況（20区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013460","土地所在地（55区分）・本社所在地（55区分），宅地などの利用現況（20区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013461","組織形態及び上場の有無（15区分）・常用雇用者数（11区分）・所有土地の総面積（14区分），宅地などの利用現況（20区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013462","宅地などの1区画の土地面積（10区分）・宅地などの取得時期（16区分），宅地などの利用現況（20区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013463","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・支所・支社・支店の数（6区分），宅地などの利用現況（20区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013464","土地所在地（55区分）・本社所在地（55区分），宅地などの利用現況（20区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013465","組織形態及び上場の有無（15区分）・常用雇用者数（11区分）・所有土地の総面積（14区分），宅地などの利用現況（20区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013466","宅地などの1区画の土地面積（10区分）・宅地などの取得時期（16区分），宅地などの利用現況（20区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013467","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・支所・支社・支店の数（６区分），宅地などの利用現況（20区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013396","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・支所・支社・支店の数（6区分），土地の種類（9区分)別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013468","土地所在地（55区分）・本社所在地（55区分），宅地などの利用現況（20区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013469","組織形態及び上場の有無（15区分）・常用雇用者数（11区分）・所有土地の総面積（14区分），宅地などの利用現況（20区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013470","宅地などの1区画の土地面積（10区分）・宅地などの取得時期（16区分），宅地などの利用現況（20区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013471","土地所在地（55区分），宅地などの本社との位置関係（3区分），宅地などの利用現況（15区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013472","土地所在地（55区分），宅地などの本社との位置関係（3区分），宅地などの利用現況（15区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013473","土地所在地（55区分），宅地などの本社との位置関係（3区分），宅地などの利用現況（15区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013474","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの利用現況（15区分），宅地などの1区画の土地面積（5区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013475","土地所在地（55区分），宅地などの利用現況（15区分），宅地などの1区画の土地面積（5区分）別法人数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013476","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの利用現況（15区分），宅地などの1区画の土地面積（5区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013477","土地所在地（55区分），宅地などの利用現況（15区分），宅地などの1区画の土地面積（5区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013397","土地所在地（55区分）・本社所在地（55区分），土地の種類（9区分）別面積＿全国","-","199801-199812","2019-12-03"
"00600470","0003013478","法人業種（55区分）・会社法人業種（55区分）・資本金額（15区分）・組織形態及び上場の有無（15区分），宅地などの利用現況（15区分），宅地などの1区画の土地面積（5区分）別件数＿全国","-","199801-199812","2019-12-03"
"00600470","0003013479","土地所在地（55区分），宅地などの利用現況（15区分），宅地などの1区画の土地面積（5区分）別件数＿全国","-","199801-199812","2019-12-03"
