"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100409","0003370474","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201801-201803","2024-08-20"
"00100409","0003370479","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201710-201712","2024-08-20"
"00100409","0003370480","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201707-201709","2024-08-20"
"00100409","0003370481","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201704-201706","2024-08-20"
"00100409","0003370482","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201701-201703","2024-08-20"
"00100409","0003370487","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201610-201612","2024-08-20"
"00100409","0003370488","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201607-201609","2024-08-20"
"00100409","0003370489","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201604-201606","2024-08-20"
"00100409","0003370510","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201601-201603","2024-08-20"
"00100409","0003370515","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201510-201512","2024-08-20"
"00100409","0003370516","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201507-201509","2024-08-20"
"00100409","0003370517","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201504-201506","2024-08-20"
"00100409","0003370518","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201501-201503","2024-08-20"
"00100409","0003370523","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201410-201412","2024-08-20"
"00100409","0003370524","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201407-201409","2024-08-20"
"00100409","0003370525","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201404-201406","2024-08-20"
"00100409","0003370526","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201401-201403","2024-08-20"
"00100409","0003370531","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201310-201312","2024-08-20"
"00100409","0003370532","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201307-201309","2024-08-20"
"00100409","0003370533","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201304-201306","2024-08-20"
"00100409","0003370534","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201301-201303","2024-08-20"
"00100409","0003370539","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201210-201212","2024-08-20"
"00100409","0003370540","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201207-201209","2024-08-20"
"00100409","0003370541","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201204-201206","2024-08-20"
"00100409","0003370542","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201201-201203","2024-08-20"
"00100409","0003370547","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","201110-201112","2024-08-20"
"00100409","0003370548","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201107-201109","2024-08-20"
"00100409","0003370549","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201104-201106","2024-08-20"
"00100409","0003370550","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201101-201103","2024-08-20"
"00100409","0003370555","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201010-201012","2024-08-20"
"00100409","0003370556","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201007-201009","2024-08-20"
"00100409","0003370557","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201004-201006","2024-08-20"
"00100409","0003370558","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","201001-201003","2024-08-20"
"00100409","0003370563","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","200910-200912","2024-08-20"
"00100409","0003370564","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","200907-200909","2024-08-20"
"00100409","0003370565","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1980年2Q～）","四半期","200904-200906","2024-08-20"
"00100409","0003370566","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200901-200903","2024-08-20"
"00100409","0003370571","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200810-200812","2024-08-20"
"00100409","0003370572","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200807-200809","2024-08-20"
"00100409","0003370573","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200804-200806","2024-08-20"
"00100409","0003370574","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200801-200803","2024-08-20"
"00100409","0003370579","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200710-200712","2024-08-20"
"00100409","0003370580","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200707-200709","2024-08-20"
"00100409","0003370581","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200704-200706","2024-08-20"
"00100409","0003370582","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200701-200703","2024-08-20"
"00100409","0003370587","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200610-200612","2024-08-20"
"00100409","0003370588","国内総生産（支出側）及び各需要項目 名目季節調整系列　前期比・[前期比・年率]・寄与度（1994年2Q～）","四半期","200607-200609","2024-08-20"
