"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500602","0001871920","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 肥料","年度次",,"2023-03-07"
"00500602","0001871921","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 農薬","年度次",,"2023-03-07"
"00500602","0001871922","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 飼料","年度次",,"2023-03-07"
"00500602","0001871923","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 農業機械","年度次",,"2023-03-07"
"00500602","0001871924","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 燃料","年度次",,"2023-03-07"
"00500602","0001871925","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 自動車（二輪車を除く）","年度次",,"2023-03-07"
"00500602","0001871926","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 その他","年度次",,"2023-03-07"
"00500602","0001871927","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 生産資材計","年度次",,"2023-03-07"
"00500602","0001871928","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 食料品","年度次",,"2023-03-07"
"00500602","0001871929","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 衣料品","年度次",,"2023-03-07"
"00500602","0001871930","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 耐久消費財","年度次",,"2023-03-07"
"00500602","0001871931","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 日用保健雑貨用品","年度次",,"2023-03-07"
"00500602","0001871932","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 家庭燃料","年度次",,"2023-03-07"
"00500602","0001871933","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 その他","年度次",,"2023-03-07"
"00500602","0001871934","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 生活物資計","年度次",,"2023-03-07"
"00500602","0001871935","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 購買事業合計","年度次",,"2023-03-07"
"00500602","0001871936","第１部都道府県別統計表 事業　購買事業 購買品供給・取扱高別組合数","年度次",,"2023-03-07"
"00500602","0001871937","第１部都道府県別統計表 事業　購買事業 購買店舗 店舗数","年度次",,"2023-03-07"
"00500602","0001871938","第１部都道府県別統計表 事業　購買事業 購買店舗 店舗における年間供給高","年度次",,"2023-03-07"
"00500602","0001871939","第１部都道府県別統計表 事業　購買事業 購買事業利益（購買手数料を含む）合計金額別組合数","年度次",,"2023-03-07"
"00500602","0001871987","第２部農業地帯別組織規模別統計表　農業地帯別集計 販売事業","年度次",,"2023-03-07"
"00500602","0001872007","第２部農業地帯別組織規模別統計表　組織規模別集計 販売事業","年度次",,"2023-03-07"
"00500602","0001871940","第１部都道府県別統計表 事業　販売事業 総括表 総額","年度次",,"2023-03-07"
"00500602","0001871941","第１部都道府県別統計表 事業　販売事業 総括表 １組合当たり平均","年度次",,"2023-03-07"
"00500602","0001871942","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 米","年度次",,"2023-03-07"
"00500602","0001871943","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 麦","年度次",,"2023-03-07"
"00500602","0001871944","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 雑穀・豆類","年度次",,"2023-03-07"
"00500602","0001871945","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 野菜","年度次",,"2023-03-07"
"00500602","0001871946","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 果実","年度次",,"2023-03-07"
"00500602","0001871947","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 花き・花木","年度次",,"2023-03-07"
"00500602","0001871948","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物","年度次",,"2023-03-07"
"00500602","0001871949","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち生乳）","年度次",,"2023-03-07"
"00500602","0001871950","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち肉用牛）","年度次",,"2023-03-07"
"00500602","0001871951","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち肉豚）","年度次",,"2023-03-07"
"00500602","0001871952","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち肉鶏）","年度次",,"2023-03-07"
"00500602","0001871953","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち鶏卵）","年度次",,"2023-03-07"
"00500602","0001871954","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 その他","年度次",,"2023-03-07"
"00500602","0001871955","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 その他 （うち茶）","年度次",,"2023-03-07"
"00500602","0001871956","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 販売事業合計","年度次",,"2023-03-07"
"00500602","0001871957","第１部都道府県別統計表 事業　販売事業 販売品販売・取扱高合計金額別組合数","年度次",,"2023-03-07"
"00500602","0001871958","第１部都道府県別統計表 事業　販売事業 販売事業手数料（販売利益を含む）合計金額別組合数","年度次",,"2023-03-07"
"00500602","0001871959","第１部都道府県別統計表 事業　加工事業 製品及び副産物売上高","年度次",,"2023-03-07"
"00500602","0001871960","第１部都道府県別統計表 事業　その他の事業 実施した事業別組合数 農業生産","年度次",,"2023-03-07"
"00500602","0001871961","第１部都道府県別統計表 事業　その他の事業 実施した事業別組合数 保健・生活文化","年度次",,"2023-03-07"
"00500602","0001871962","第１部都道府県別統計表 事業　その他の事業 実施した事業別組合数 医療","年度次",,"2023-03-07"
"00500602","0001871963","第１部都道府県別統計表 事業　その他の事業 実施した事業別組合数 その他","年度次",,"2023-03-07"
"00500602","0001871964","第１部都道府県別統計表 事業　共同利用施設所有状況","年度次",,"2023-03-07"
"00500602","0001871965","第１部都道府県別統計表 事業　補助金・助成金等","年度次",,"2023-03-07"
"00500602","0001871966","第１部都道府県別統計表 事業　部門別損益 部門別損益計算書（総括版）","年度次",,"2023-03-07"
"00500602","0001871967","第１部都道府県別統計表 事業　部門別損益 Sector Income Statement(As National Total)","年度次",,"2023-03-07"
"00500602","0001871853","第１部都道府県別統計表 組織　組合員 正組合員戸数別組合数","年度次",,"2023-03-07"
"00500602","0001871854","第１部都道府県別統計表 組織　組合員 正組合員の資格","年度次",,"2023-03-07"
"00500602","0001871855","第１部都道府県別統計表 組織　組合員 准組合員の資格","年度次",,"2023-03-07"
"00500602","0001871969","第２部農業地帯別組織規模別統計表　農業地帯別集計 組合員の資格 正組合員資格","年度次",,"2023-03-07"
"00500602","0001871970","第２部農業地帯別組織規模別統計表　農業地帯別集計 組合員の資格 准組合員資格","年度次",,"2023-03-07"
"00500602","0001871989","第２部農業地帯別組織規模別統計表　組織規模別集計 組合員の資格 正組合員資格","年度次",,"2023-03-07"
"00500602","0001871990","第２部農業地帯別組織規模別統計表　組織規模別集計 組合員の資格 准組合員資格","年度次",,"2023-03-07"
"00500602","0001871856","第１部都道府県別統計表 組織　役職員 役職員数","年度次",,"2023-03-07"
"00500602","0001871857","第１部都道府県別統計表 組織　役職員 役員選出方法","年度次",,"2023-03-07"
"00500602","0001871858","第１部都道府県別統計表 組織　役職員 経営管理委員及び理事の年齢構成","年度次",,"2023-03-07"
"00500602","0001871859","第１部都道府県別統計表 組織　役職員 職員員数別組合数","年度次",,"2023-03-07"
